16.411,10
16.421,10
16.431,10
16.441,10
16.451,10
16.461,10
16.471,10
16.481,10
16.491,10
16.501,10
16.511,10
16.521,10
16.531,10
16.541,10
16.551,10
16.561,10
16.571,10
16.581,10
16.591,10
16.601,10
16.611,10
16.621,10
16.631,10
16.641,10
16.651,10
16.661,10
16.671,10
16.681,10
16.691,10
16.701,10
16.711,10
16.721,10
16.731,10
16.741,10
16.751,10
16.761,10
16.771,10
16.781,10
16.791,10
16.801,10
16.811,10
16.821,10
16.831,10
16.841,10
16.851,10
16.861,10
16.871,10
16.881,10
16.891,10
16.901,10
16.911,10
16.921,10
16.931,10
16.941,10
16.951,10
16.961,10
16.971,10
16.981,10
16.991,10
17.001,10
17.011,10
17.021,10
17.031,10
17.041,10
17.051,10
17.061,10
17.071,10
17.081,10
17.091,10
17.101,10
17.111,10
17.121,10
17.131,10
17.141,10
17.151,10
17.161,10
17.171,10
17.181,10
17.191,10
17.201,10
17.211,10
17.221,10
17.231,10
17.241,10
17.251,10
17.261,10
17.271,10
17.281,10
17.291,10
17.301,10
17.311,10
17.321,10
17.331,10
17.341,10
17.351,10
17.361,10
17.371,10
17.381,10
17.391,10
17.401,10
17.411,10
17.421,10
17.431,10
17.441,10
17.451,10
17.461,10
17.471,10
17.481,10
17.491,10
17.501,10
17.511,10
17.521,10
17.531,10
17.541,10
17.551,10
17.561,10
17.571,10
17.581,10
17.591,10
17.601,10
17.611,10
17.621,10
17.631,10
17.641,10
17.651,10
17.661,10
17.671,10
17.681,10
17.691,10
17.701,10
17.711,10
17.721,10
17.731,10
17.741,10
17.751,10
17.761,10
17.771,10
17.781,10
17.791,10
17.801,10
17.811,10
17.821,10
17.831,10
17.841,10
17.851,10
17.861,10
17.871,10
17.881,10
17.891,10
17.901,10
17.911,10
17.921,10
17.931,10
17.941,10
17.951,10
17.961,10
17.971,10
17.981,10
17.991,10
18.001,10
18.011,10
18.021,10
18.031,10
18.041,10
18.051,10
18.061,10
18.071,10
18.081,10
18.091,10
18.101,10
18.111,10
18.121,10
18.131,10
18.141,10
18.151,10
18.161,10
18.171,10
18.181,10
18.191,10
18.201,10
18.211,10
18.221,10
18.231,10
18.241,10
18.251,10
18.261,10
18.271,10
18.281,10
18.291,10
18.301,10
18.311,10
18.321,10
18.331,10
18.341,10
18.351,10
18.361,10
18.371,10
18.381,10
18.391,10
18.401,10
18.411,10
18.421,10
18.431,10
18.441,10
18.451,10
18.461,10
18.471,10
18.481,10
18.491,10
18.501,10
18.511,10
18.521,10
18.531,10
18.541,10
18.551,10
18.561,10
18.571,10
18.581,10
18.591,10
18.601,10
18.611,10
18.621,10
18.631,10
18.641,10
18.651,10
18.661,10
18.671,10
18.681,10
18.691,10
18.701,10
18.711,10
18.721,10
18.731,10
18.741,10
18.751,10
18.761,10
18.771,10
18.781,10
18.791,10
18.801,10
18.811,10
18.821,10
18.831,10
18.841,10
18.851,10
18.861,10
18.871,10
18.881,10
18.891,10
18.901,10
18.911,10
18.921,10
18.931,10
18.941,10
18.951,10
18.961,10
18.971,10
18.981,10
18.991,10
19.001,10
19.011,10
19.021,10
19.031,10
19.041,10
19.051,10
19.061,10
19.071,10
19.081,10
19.091,10
19.101,10
19.111,10
19.121,10
19.131,10
19.141,10
19.151,10
19.161,10
19.171,10
19.181,10
19.191,10
19.201,10
19.211,10
19.221,10
19.231,10
19.241,10
19.251,10
19.262,10
19.272,10
19.282,10
19.292,10
19.302,10
19.312,10
19.322,10
19.332,10
19.342,10
19.352,10
19.362,10
19.372,10
19.382,10
19.392,10
19.402,10
19.412,10
19.422,10
19.432,10
19.442,10
19.452,10
19.462,10
19.472,10
19.482,10
19.492,10
19.502,10
19.512,10
19.522,10
19.532,10
19.542,10
19.552,10
19.562,10
19.572,10
19.582,10
19.592,10
19.602,10
19.612,10
19.622,10
19.632,10
19.642,10
19.652,10
19.662,10
19.672,10
19.682,10
19.692,10
19.702,10
19.712,10
19.722,10
19.732,10
19.742,10
19.752,10
19.762,10
19.772,10
19.782,10
19.792,10
19.802,10
19.812,10
19.822,10
19.832,10
19.842,10
19.852,10
19.862,10
19.872,10
19.882,10
19.892,10
19.902,10
19.912,10
19.922,10
19.932,10
19.942,10
19.952,10
19.962,10
19.972,10
19.982,10
19.992,10
20.002,10
20.012,10
20.022,10
20.032,10
20.042,10
20.052,10
20.062,10
20.072,10
20.082,10
20.092,10
20.102,10
20.112,10
20.122,10
20.132,10
20.142,10
20.152,10
20.162,10
20.172,10
20.182,10
20.192,10
20.202,10
20.212,10
20.222,10
20.232,10
20.242,10
20.252,10
20.262,10
20.272,10
20.282,10
20.292,10
20.302,10
20.312,10
20.322,10
20.332,10
20.342,10
20.352,10
20.362,10
20.372,10
20.382,10
20.392,10
20.402,10
20.412,10
20.422,10
20.432,10
20.442,10
20.452,10
20.462,10
20.472,10
20.482,10
20.492,10
20.502,10
20.512,10
20.522,10
20.532,10
20.542,10
20.552,10
20.562,10
20.572,10
20.582,10
20.592,10
20.602,10
20.612,10
20.622,10
20.632,10
20.642,10
20.652,10
20.662,10
20.672,10
20.682,10
20.692,10
20.702,10
20.712,10
20.722,10
20.732,10
20.742,10
20.752,10
20.762,10
20.772,10
20.782,10
20.792,10
20.802,10
20.812,10
20.822,10
20.832,10
20.842,10
20.852,10
20.862,10
20.872,10
20.882,10
20.892,10
20.902,10
20.912,10
20.922,10
20.932,10
20.942,10
20.952,10
20.962,10
20.972,10
20.982,10
20.992,10
21.002,10
21.012,10
21.022,10
21.032,10
21.042,10
21.052,10
21.062,10
21.072,10
21.082,10
21.092,10
21.102,10
21.112,10
21.122,10
21.132,10
21.142,10
21.152,10
21.162,10
21.172,10
21.182,10
21.192,10
21.202,10
21.212,10
21.222,10
21.232,10
21.242,10
21.252,10
21.262,10
21.272,10
21.282,10
21.292,10
21.302,10
21.312,10
21.322,10
21.332,10
21.342,10
21.352,10
21.362,10
21.372,10
21.382,10
21.392,10
21.402,10
21.412,10
21.422,10
21.432,10
21.442,10
21.452,10
21.462,10
21.472,10
21.482,10
21.492,10
21.502,10
21.512,10
21.522,10
21.532,10
21.542,10
21.552,10
21.562,10
21.572,10
21.582,10
21.592,10
21.602,10
21.612,10
21.622,10
21.632,10
21.642,10
21.652,10
21.662,10
21.672,10
21.682,10
21.692,10
21.702,10
21.712,10
21.722,10
21.732,10
21.742,10
21.752,10
21.762,10
21.772,10
21.782,10
21.792,10
21.802,10
21.812,10
21.822,10
21.832,10
21.842,10
21.852,10
21.862,10
21.872,10
21.882,10
21.892,10
21.902,10
21.912,10
21.922,10
21.932,10
21.942,10
21.952,10
21.962,10
21.972,10
21.982,10
21.992,10
22.002,10
22.012,10
22.022,10
22.032,10
22.042,10
22.052,10
22.062,10
22.072,10
22.082,10
22.092,10
22.102,10
22.112,10
22.122,10
22.132,10
22.142,10
22.152,10
22.162,10
22.172,10
22.182,10
22.192,10
22.202,10
22.212,10
22.222,10
22.232,10
22.242,10
22.252,10
22.262,10
22.272,10
22.282,10
22.292,10
22.302,10
22.312,10
22.322,10
22.332,10
22.342,10
22.352,10
22.362,10
22.372,10
22.382,10
22.392,10
22.402,10
22.412,10
22.422,10
22.432,10
22.442,10
22.452,10
22.462,10
22.472,10
22.482,10
22.492,10
22.502,10
22.512,10
22.522,10
22.532,10
22.542,10
22.552,10
22.562,10
22.572,10
22.582,10
22.592,10
22.602,10
22.612,10
22.622,10
22.632,10
22.642,10
22.652,10
22.662,10
22.672,10
22.682,10
22.692,10
22.702,10
22.712,10
22.722,10
22.732,10
22.742,10
22.752,10
22.762,10
22.772,10
22.782,10
22.792,10
22.802,10
22.812,10
22.822,10
22.832,10
22.842,10
22.852,10
22.862,10
22.872,10
22.882,10
22.892,10
22.902,10
22.912,10
22.922,10
22.932,10
22.942,10
22.952,10
22.962,10
22.972,10
22.982,10
22.992,10
23.002,10
23.012,10
23.022,10
23.032,10
23.042,10
23.052,10
23.062,10
23.072,10
23.082,10
23.092,10
23.102,10
23.112,10
23.122,10
23.132,10
23.142,10
23.152,10
23.162,10
23.172,10
23.182,10
23.192,10
23.202,10
23.212,10
23.222,10
23.232,10
23.242,10
23.252,10
23.262,10
23.272,10
23.282,10
23.292,10
23.302,10
23.312,10
23.322,10
23.332,10
23.342,10
23.352,10
23.362,10
23.372,10
23.382,10
23.392,10
23.402,10
23.412,10
23.422,10
23.432,10
23.442,10
23.452,10
23.462,10
23.472,10
23.482,10
23.492,10
23.502,10
23.512,10
23.522,10
23.532,10
23.542,10
23.552,10
23.562,10
23.572,10
23.582,10
23.592,10
23.602,10
23.612,10
23.622,10
23.632,10
23.642,10
23.652,10
23.662,10
23.672,10
23.682,10
23.692,10
23.702,10
23.712,10
23.722,10
23.732,10
23.742,10
23.752,10
23.762,10
23.772,10
23.782,10
23.792,10
23.802,10
23.812,10
23.822,10
23.832,10
23.842,10
23.852,10
23.862,10
23.872,10
23.882,10
23.892,10
23.902,10
23.912,10
23.922,10
23.932,10
23.942,10
23.952,10
23.962,10
23.972,10
23.982,10
23.992,10
24.002,10
24.012,10
24.022,10
24.032,10
24.042,10
24.052,10
24.062,10
24.072,10
24.082,10
24.092,10
24.102,10
24.112,10
24.122,10
24.132,10
24.142,10
24.152,10
24.162,10
24.172,10
24.182,10
24.192,10
24.202,10
24.212,10
24.222,10
24.232,10
24.242,10
24.252,10
24.262,10
24.272,10
24.282,10
24.292,10
24.302,10
24.312,10
24.322,10
24.332,10
24.342,10
24.352,10
24.362,10
24.372,10
24.382,10
24.392,10
24.402,10
24.412,10
24.422,10
24.432,10
24.442,10
24.452,10
24.462,10
24.472,10
24.482,10
24.492,10
24.502,10
24.512,10
24.522,10
24.532,10
24.542,10
24.552,10
24.562,10
24.572,10
24.582,10
24.592,10
24.602,10
24.612,10
24.622,10
24.632,10
24.642,10
24.652,10
24.662,10
24.672,10
24.682,10
24.692,10
24.702,10
24.712,10
24.722,10
24.732,10
24.742,10
24.752,10
24.762,10
24.772,10
24.782,10
24.792,10
24.802,10
24.812,10
24.822,10
24.832,10
24.842,10
24.852,10
24.862,10
24.872,10
24.882,10
24.892,10
24.902,10
24.912,10
24.922,10
24.932,10
24.942,10
24.952,10
24.962,10
24.972,10
24.982,10
24.992,10
25.002,10
25.012,10
25.022,10
25.032,10
25.042,10
25.052,10
25.062,10
25.072,10
25.082,10
25.092,10
25.102,10
25.112,10
25.122,10
25.132,10
25.142,10
25.152,10
25.162,10
25.172,10
25.182,10
25.192,10
25.202,10
25.212,10
25.222,10
25.232,10
25.242,10
25.252,10
25.262,10
25.272,10
25.282,10
25.292,10
25.302,10
25.312,10
25.322,10
25.332,10
25.342,10
25.352,10
25.362,10
25.372,10
25.382,10
25.392,10
25.402,10
25.412,10
25.422,10
25.432,10
25.442,10
25.452,10
25.462,10
25.472,10
25.482,10
25.492,10
25.502,10
25.512,10
25.522,10
25.532,10
25.542,10
25.552,10
25.562,10
25.572,10
25.582,10
25.592,10
25.602,10
25.612,10
25.622,10
25.632,10
25.642,10
25.652,10
25.662,10
25.672,10
25.682,10
25.692,10
25.702,10
25.712,10
25.722,10
25.732,10
25.742,10
25.752,10
25.762,10
25.772,10
25.782,10
25.792,10
25.802,10
25.812,10
25.822,10
25.832,10
25.842,10
25.852,10
25.862,10
25.872,10
25.882,10
25.892,10
25.902,10
25.912,10
25.922,10
25.932,10
25.942,10
25.952,10
25.962,10
25.972,10
25.982,10
25.992,10
26.002,10
26.012,10
26.022,10
26.032,10
26.042,10
26.052,10
26.062,10
26.072,10
26.082,10
26.092,10
26.102,10
26.112,10
26.122,10
26.132,10
26.142,10
26.152,10
26.162,10
26.172,10
26.182,10
26.192,10
26.202,10
26.212,10
26.222,10
26.232,10
26.242,10
26.252,10
26.262,10
26.272,10
26.282,10
26.292,10
26.302,10
26.312,10
26.322,10
26.332,10
26.342,10
26.352,10
26.362,10
26.372,10
26.382,10
26.392,10
26.402,10
26.412,10
26.422,10
26.432,10
26.442,10
26.452,10
26.462,10
26.472,10
26.482,10
26.492,10
26.502,10
26.512,10
26.522,10
26.532,10
26.542,10
26.552,10
26.562,10
26.572,10
26.582,10
26.592,10
26.602,10
26.612,10
26.622,10
26.632,10
26.642,10
26.652,10
26.662,10
26.672,10
26.682,10
26.692,10
26.702,10
26.712,10
26.722,10
26.732,10
26.742,10
26.752,10
26.762,10
26.772,10
26.782,10
26.792,10
26.802,10
26.812,10
26.822,10
26.832,10
26.842,10
26.852,10
26.862,10
26.872,10
26.882,10
26.892,10
26.902,10
26.912,10
26.922,10
26.932,10
26.942,10
26.952,10
26.962,10
26.972,10
26.982,10
26.992,10
27.002,10
27.012,10
27.022,10
27.032,10
27.042,10
27.052,10
27.062,10
27.072,10
27.082,10
27.092,10
27.102,10
27.112,10
27.122,10
27.132,10
27.142,10
27.152,10
27.162,10
27.172,10
27.182,10
27.192,10
27.202,10
27.212,10
27.222,10
27.232,10
27.242,10
27.252,10
27.262,10
27.272,10
27.282,10
27.292,10
27.302,10
27.312,10
27.322,10
27.332,10
27.342,10
27.352,10
27.362,10
27.372,10
27.382,10
27.392,10
27.402,10
27.412,10
27.422,10
27.432,10
27.442,10
27.452,10
27.462,10
27.472,10
27.482,10
27.492,10
27.502,10
27.512,10
27.522,10
27.532,10
27.542,10
27.552,10
27.562,10
27.572,10
27.582,10
27.592,10
27.602,10
27.612,10
27.622,10
27.632,10
27.642,10
27.652,10
27.662,10
27.672,10
27.682,10
27.692,10
27.702,10
27.712,10
27.722,10
27.732,10
27.742,10
27.752,10
27.762,10
27.772,10
27.782,10
27.792,10
27.802,10
27.812,10
27.822,10
27.832,10
27.842,10
27.852,10
27.862,10
27.872,10
27.882,10
27.892,10
27.902,10
27.912,10
27.922,10
27.932,10
27.942,10
27.952,10
27.962,10
27.972,10
27.982,10
27.992,10
28.002,10
28.012,10
28.022,10
28.032,10
28.042,10
28.052,10
28.062,10
28.072,10
28.082,10
28.092,10
28.102,10
28.112,10
28.122,10
28.132,10
28.142,10
28.152,10
28.162,10
28.172,10
28.182,10
28.192,10
28.202,10
28.212,10
28.222,10
28.232,10
28.242,10
28.252,10
28.262,10
28.272,10
28.282,10
28.292,10
28.302,10
28.312,10
28.322,10
28.332,10
28.342,10
28.352,10
28.362,10
28.372,10
28.382,10
28.392,10
28.402,10
28.412,10
28.422,10
28.432,10
28.442,10
28.452,10
28.462,10
28.472,10
28.482,10
28.492,10
28.502,10
28.512,10
28.522,10
28.532,10
28.542,10
28.552,10
28.562,10
28.572,10
28.582,10
28.592,10
28.602,10
28.612,10
28.622,10
28.632,10
28.642,10
28.652,10
28.662,10
28.672,10
28.682,10
28.692,10
28.702,10
28.712,10
28.722,10
28.732,10
28.742,10
28.752,10
28.762,10
28.772,10
28.782,10
28.792,10
28.802,10
28.812,10
28.822,10
28.832,10
28.842,10
28.852,10
28.862,10
28.872,10
28.882,10
28.892,10
28.902,10
28.912,10
28.922,10
28.932,10
28.942,10
28.952,10
28.962,10
28.972,10
28.982,10
28.992,10
29.002,10
29.012,10
29.022,10
29.032,10
29.042,10
29.052,10
29.062,10
29.072,10
29.082,10
29.092,10
29.102,10
29.112,10
29.122,10
29.132,10
29.142,10
29.152,10
29.162,10
29.172,10
29.182,10
29.192,10
29.202,10
29.212,10
29.222,10
29.232,10
29.242,10
29.252,10
29.262,10
29.272,10
29.282,10
29.292,10
29.302,10
29.312,10
29.322,10
29.332,10
29.342,10
29.352,10
29.362,10
29.372,10
29.382,10
29.392,10
29.402,10
29.412,10
29.422,10
29.432,10
29.442,10
29.452,10
29.462,10
29.472,10
29.482,10
29.492,10
29.502,10
29.512,10
29.522,10
29.532,10
29.542,10
29.552,10
29.562,10
29.572,10
29.582,10
29.592,10
29.602,10
29.612,10
29.622,10
29.632,10
29.642,10
29.652,10
29.662,10
29.672,10
29.682,10
29.692,10
29.702,10
29.712,10
29.722,10
29.732,10
29.742,10
29.752,10
29.762,10
29.772,10
29.782,10
29.792,10
29.802,10
29.812,10
29.822,10
29.832,10
29.842,10
29.852,10
29.862,10
29.872,10
29.882,10
29.892,10
29.902,10
29.912,10
29.922,10
29.932,10
29.942,10
29.952,10
29.962,10
29.972,10
29.982,10
29.992,10
30.002,10
30.012,10
30.022,10
30.032,10
30.042,10
30.052,10
30.062,10
30.072,10
30.082,10
30.092,10
30.102,10
30.112,10
30.122,10
30.132,10
30.142,10
30.152,10
30.162,10
30.172,10
30.182,10
30.192,10
30.202,10
30.212,10
30.222,10
30.232,10
30.242,10
30.252,10
30.262,10
30.272,10
30.282,10
30.292,10
30.302,10
30.312,10
30.322,10
30.332,10
30.342,10
30.352,10
30.362,10
30.372,10
30.382,10
30.392,10
30.402,10
30.412,10
30.422,10
30.432,10
30.442,10
30.452,10
30.462,10
30.472,10
30.482,10
30.492,10
30.502,10
30.512,10
30.522,10
30.532,10
30.542,10
30.552,10
30.562,10
30.572,10
30.582,10
30.592,10
30.602,10
30.612,10
30.622,10
30.632,10
30.642,10
30.652,10
30.662,10
30.672,10
30.682,10
30.692,10
30.702,10
30.712,10
30.722,10
30.732,10
30.742,10
30.752,10
30.762,10
30.772,10
30.782,10
30.792,10
30.802,10
30.812,10
30.822,10
30.832,10
30.842,10
30.852,10
30.862,10
30.872,10
30.882,10
30.892,10
30.902,10
30.912,10
30.922,10
30.932,10
30.942,10
30.952,10
30.962,10
30.972,10
30.982,10
30.992,10
31.002,10
31.012,10
31.022,10
31.032,10
31.042,10
31.052,10
31.062,10
31.072,10
31.082,10
31.092,10
31.102,10
31.112,10
31.122,10
31.132,10
31.142,10
31.152,10
31.162,10
31.172,10
31.182,10
31.192,10
31.202,10
31.212,10
31.222,10
31.232,10
31.242,10
31.252,10
31.262,10
31.272,10
31.282,10
31.292,10
31.302,10
31.312,10
31.322,10
31.332,10
31.342,10
31.352,10
31.362,10
31.372,10
31.382,10
31.392,10
31.402,10
31.412,10
31.422,10
31.432,10
31.442,10
31.452,10
31.462,10
31.472,10
31.482,10
31.492,10
31.502,10
31.512,10
31.522,10
31.532,10
31.542,10
31.552,10
31.562,10
31.572,10
31.582,10
31.592,10
31.602,10
31.612,10
31.622,10
31.632,10
31.642,10
31.652,10
31.662,10
31.672,10
31.682,10
31.692,10
31.702,10
31.712,10
31.722,10
31.732,10
31.742,10
31.752,10
31.762,10
31.772,10
31.782,10
31.792,10
31.802,10
31.812,10
31.822,10
31.832,10
31.842,10
31.852,10
31.862,10
31.872,10
31.882,10
31.892,10
31.902,10
31.912,10
31.922,10
31.932,10
31.942,10
31.952,10
31.962,10
31.972,10
31.982,10
31.992,10
32.002,10
32.012,10
32.022,10
32.032,10
32.042,10
32.052,10
32.062,10
32.072,10
32.082,10
32.092,10
32.103,10
32.113,10
32.123,10
32.133,10
32.143,10
32.153,10
32.163,10
32.173,10
32.183,10
32.193,10
32.203,10
32.213,10
32.223,10
32.233,10
32.243,10
32.253,10
32.263,10
32.273,10
32.283,10
32.293,10
32.303,10
32.313,10
32.323,10
32.333,10
32.343,10
32.353,10
32.363,10
32.373,10
32.383,10
32.393,10
32.403,10
32.413,10
32.423,10
32.433,10
32.443,10
32.453,10
32.463,10
32.473,10
32.483,10
32.493,10
32.503,10
32.513,10
32.523,10
32.533,10
32.543,10
32.553,10
32.563,10
32.573,10
32.583,10
32.593,10
32.603,10
32.613,10
32.623,10
32.633,10
32.643,10
32.653,10
32.663,10
32.673,10
32.683,10
32.693,10
32.703,10
32.713,10
32.723,10
32.733,10
32.743,10
32.753,10
32.763,10
32.773,10
32.783,10
32.793,10
32.803,10
32.813,10
32.823,10
32.833,10
32.843,10
32.853,10
32.863,10
32.873,10
32.883,10
32.893,10
32.903,10
32.913,10
32.923,10
32.933,10
32.943,10
32.953,10
32.963,10
32.973,10
32.983,10
32.993,10
33.003,10
33.013,10
33.023,10
33.033,10
33.043,10
33.053,10
33.063,10
33.073,10
33.083,10
33.093,10
33.103,10
33.113,10
33.123,10
33.133,10
33.143,10
33.153,10
33.163,10
33.173,10
33.183,10
33.193,10
33.203,10
33.213,10
33.223,10
33.233,10
33.243,10
33.253,10
33.263,10
33.273,10
33.283,10
33.293,10
33.303,10
33.313,10
33.323,10
33.333,10
33.343,10
33.353,10
33.363,10
33.373,10
33.383,10
33.393,10
33.403,10
33.413,10
33.423,10
33.433,10
33.443,10
33.453,10
33.463,10
33.473,10
33.483,10
33.493,10
33.503,10
33.513,10
33.523,10
33.533,10
33.543,10
33.553,10
33.563,10
33.573,10
33.583,10
33.593,10
33.603,10
33.613,10
33.623,10
33.633,10
33.643,10
33.653,10
33.663,10
33.673,10
33.683,10
33.693,10
33.703,10
33.713,10
33.723,10
33.733,10
33.743,10
33.753,10
33.763,10
33.773,10
33.783,10
33.793,10
33.803,10
33.813,10
33.823,10
33.833,10
33.843,10
33.853,10
33.863,10
33.873,10
33.883,10
33.893,10
33.903,10
33.913,10
33.923,10
33.933,10
33.943,10
33.953,10
33.963,10
33.973,10
33.983,10
33.993,10
34.003,10
34.013,10
34.023,10
34.033,10
34.043,10
34.053,10
34.063,10
34.073,10
34.083,10
34.093,10
34.103,10
34.113,10
34.123,10
34.133,10
34.143,10
34.153,10
34.163,10
34.173,10
34.183,10
34.193,10
34.203,10
34.213,10
34.223,10
34.233,10
34.243,10
34.253,10
34.263,10
34.273,10
34.283,10
34.293,10
34.303,10
34.313,10
34.323,10
34.333,10
34.343,10
34.353,10
34.363,10
34.373,10
34.383,10
34.393,10
34.403,10
34.413,10
34.423,10
34.433,10
34.443,10
34.453,10
34.463,10
34.473,10
34.483,10
34.493,10
34.503,10
34.513,10
34.523,10
34.533,10
34.543,10
34.553,10
34.563,10
34.573,10
34.583,10
34.593,10
34.603,10
34.613,10
34.623,10
34.633,10
34.643,10
34.653,10
34.663,10
34.673,10
34.683,10
34.693,10
34.703,10
34.713,10
34.723,10
34.733,10
34.743,10
34.753,10
34.763,10
34.773,10
34.783,10
34.793,10
34.803,10
34.813,10
34.823,10
34.833,10
34.843,10
34.853,10
34.863,10
34.873,10
34.883,10
34.893,10
34.903,10
34.913,10
34.923,10
34.933,10
34.943,10
34.953,10
34.963,10
34.973,10
34.983,10
34.993,10
35.003,10
35.013,10
35.023,10
35.033,10
35.043,10
35.053,10
35.063,10
35.073,10
35.083,10
35.093,10
35.103,10
35.113,10
35.123,10
35.133,10
35.143,10
35.153,10
35.163,10
35.173,10
35.183,10
35.193,10
35.203,10
35.213,10
35.223,10
35.233,10
35.243,10
35.253,10
35.263,10
35.273,10
35.283,10
35.293,10
35.303,10
35.313,10
35.323,10
35.333,10
35.343,10
35.353,10
35.363,10
35.373,10
35.383,10
35.393,10
35.403,10
35.413,10
35.423,10
35.433,10
35.443,10
35.453,10
35.463,10
35.473,10
35.483,10
35.493,10
35.503,10
35.513,10
35.523,10
35.533,10
35.543,10
35.553,10
35.563,10
35.573,10
35.583,10
35.593,10
35.603,10
35.613,10
35.623,10
35.633,10
35.643,10
35.653,10
35.663,10
35.673,10
35.683,10
35.693,10
35.703,10
35.713,10
35.723,10
35.733,10
35.743,10
35.753,10
35.763,10
35.773,10
35.783,10
35.793,10
35.803,10
35.813,10
35.823,10
35.833,10
35.843,10
35.853,10
35.863,10
35.873,10
35.883,10
35.893,10
35.903,10
35.913,10
35.923,10
35.933,10
35.943,10
35.953,10
35.963,10
35.973,10
35.983,10
35.993,10
36.003,10
36.013,10
36.023,10
36.033,10
36.043,10
36.053,10
36.063,10
36.073,10
36.083,10
36.093,10
36.103,10
36.113,10
36.123,10
36.133,10
36.143,10
36.153,10
36.163,10
36.173,10
36.183,10
36.193,10
36.203,10
36.213,10
36.223,10
36.233,10
36.243,10
36.253,10
36.263,10
36.273,10
36.283,10
36.293,10
36.303,10
36.313,10
36.323,10
36.333,10
36.343,10
36.353,10
36.363,10
36.373,10
36.383,10
36.393,10
36.403,10
36.413,10
36.423,10
36.433,10
36.443,10
36.453,10
36.463,10
36.473,10
36.483,10
36.493,10
36.503,10
36.513,10
36.523,10
36.533,10
36.543,10
36.553,10
36.563,10
36.573,10
36.583,10
36.593,10
36.603,10
36.613,10
36.623,10
36.633,10
36.643,10
36.653,10
36.663,10
36.673,10
36.683,10
36.693,10
36.703,10
36.713,10
36.723,10
36.733,10
36.743,10
36.753,10
36.763,10
36.773,10
36.783,10
36.793,10
36.803,10
36.813,10
36.823,10
36.833,10
36.843,10
36.853,10
36.863,10
36.873,10
36.883,10
36.893,10
36.903,10
36.913,10
36.923,10
36.933,10
36.943,10
36.953,10
36.963,10
36.973,10
36.983,10
36.993,10
37.003,10
37.013,10
37.023,10
37.033,10
37.043,10
37.053,10
37.063,10
37.073,10
37.083,10
37.093,10
37.103,10
37.113,10
37.123,10
37.133,10
37.143,10
37.153,10
37.163,10
37.173,10
37.183,10
37.193,10
37.203,10
37.213,10
37.223,10
37.233,10
37.243,10
37.253,10
37.263,10
37.273,10
37.283,10
37.293,10
37.303,10
37.313,10
37.323,10
37.333,10
37.343,10
37.353,10
37.363,10
37.373,10
37.383,10
37.393,10
37.403,10
37.413,10
37.423,10
37.433,10
37.443,10
37.453,10
37.463,10
37.473,10
37.483,10
37.493,10
37.503,10
37.513,10
37.523,10
37.533,10
37.543,10
37.553,10
37.563,10
37.573,10
37.583,10
37.593,10
37.603,10
37.613,10
37.623,10
37.633,10
37.643,10
37.653,10
37.663,10
37.673,10
37.683,10
37.693,10
37.703,10
37.713,10
37.723,10
37.733,10
37.743,10
37.753,10
37.763,10
37.773,10
37.783,10
37.793,10
37.803,10
37.813,10
37.823,10
37.833,10
37.843,10
37.853,10
37.863,10
37.873,10
37.883,10
37.893,10
37.903,10
37.913,10
37.923,10
37.933,10
37.943,10
37.953,10
37.963,10
37.973,10
37.983,10
37.993,10
38.003,10
38.013,10
38.023,10
38.033,10
38.043,10
38.053,10
38.063,10
38.073,10
38.083,10
38.093,10
38.103,10
38.113,10
38.123,10
38.133,10
38.143,10
38.153,10
38.163,10
38.173,10
38.183,10
38.193,10
38.203,10
38.213,10
38.223,10
38.233,10
38.243,10
38.253,10
38.263,10
38.273,10
38.283,10
38.293,10
38.303,10
38.313,10
38.323,10
38.333,10
38.343,10
38.353,10
38.363,10
38.373,10
38.383,10
38.393,10
38.403,10
38.413,10
38.423,10
38.433,10
38.443,10
38.453,10
38.463,10
38.473,10
38.483,10
38.493,10
38.503,10
38.513,10
38.523,10
38.533,10
38.543,10
38.553,10
38.563,10
38.573,10
38.583,10
38.593,10
38.603,10
38.613,10
38.623,10
38.633,10
38.643,10
38.653,10
38.663,10
38.673,10
38.683,10
38.693,10
38.703,10
38.713,10
38.723,10
38.733,10
38.743,10
38.753,10
38.763,10
38.773,10
38.783,10
38.793,10
38.803,10
38.813,10
38.823,10
38.833,10
38.843,10
38.853,10
38.863,10
38.873,10
38.883,10
38.893,10
38.903,10
38.913,10
38.923,10
38.933,10
38.943,10
38.953,10
38.963,10
38.973,10
38.983,10
38.993,10
39.003,10
39.013,10
39.023,10
39.033,10
39.043,10
39.053,10
39.063,10
39.073,10
39.083,10
39.093,10
39.103,10
39.113,10
39.123,10
39.133,10
39.143,10
39.153,10
39.163,10
39.173,10
39.183,10
39.193,10
39.203,10
39.213,10
39.223,10
39.233,10
39.243,10
39.253,10
39.263,10
39.273,10
39.283,10
39.293,10
39.303,10
39.313,10
39.323,10
39.333,10
39.343,10
39.353,10
39.363,10
39.373,10
39.383,10
39.393,10
39.403,10
39.413,10
39.423,10
39.433,10
39.443,10
39.453,10
39.463,10
39.473,10
39.483,10
39.493,10
39.503,10
39.513,10
39.523,10
39.533,10
39.543,10
39.553,10
39.563,10
39.573,10
39.583,10
39.593,10
39.603,10
39.613,10
39.623,10
39.633,10
39.643,10
39.653,10
39.663,10
39.673,10
39.683,10
39.693,10
39.703,10
39.713,10
39.723,10
39.733,10
