5.6022,1.0188
5.6063,1.0178
5.6103,1.0169
5.6144,1.016
5.6184,1.0151
5.6225,1.0142
5.6265,1.0133
5.6305,1.0124
5.6346,1.0115
5.6386,1.0106
5.6427,1.0097
5.6467,1.0088
5.6508,1.0079
5.6548,1.007
5.6589,1.0061
5.6629,1.0052
5.667,1.0044
5.6711,1.0035
5.6751,1.0026
5.6792,1.0018
5.6832,1.0009
5.6873,1
5.6913,0.99917
5.6954,0.99832
5.6994,0.99747
5.7035,0.99662
5.7075,0.99578
5.7116,0.99494
5.7156,0.9941
5.7197,0.99327
5.7237,0.99245
5.7278,0.99163
5.7318,0.99081
5.7359,0.98999
5.7399,0.98919
5.744,0.98838
5.748,0.98758
5.752,0.98679
5.7561,0.986
5.7601,0.98522
5.7642,0.98444
5.7682,0.98366
5.7722,0.98289
5.7763,0.98213
5.7803,0.98137
5.7843,0.98062
5.7884,0.97988
5.7924,0.97914
5.7964,0.9784
5.8004,0.97768
5.8045,0.97695
5.8085,0.97624
5.8125,0.97553
5.8165,0.97483
5.8205,0.97413
5.8246,0.97344
5.8286,0.97276
5.8326,0.97209
5.8366,0.97142
5.8406,0.97076
5.8446,0.97011
5.8486,0.96946
5.8526,0.96883
5.8566,0.9682
5.8606,0.96757
5.8646,0.96696
5.8685,0.96636
5.8725,0.96576
5.8765,0.96517
5.8805,0.96459
5.8845,0.96402
5.8884,0.96345
5.8924,0.9629
5.8964,0.96235
5.9003,0.96182
5.9043,0.96129
5.9082,0.96077
5.9122,0.96027
5.9161,0.95977
5.9201,0.95928
5.924,0.9588
5.9279,0.95833
5.9319,0.95787
5.9358,0.95742
5.9397,0.95698
5.9436,0.95655
5.9476,0.95613
5.9515,0.95572
5.9554,0.95532
5.9593,0.95493
5.9632,0.95455
5.9671,0.95418
5.971,0.95382
5.9749,0.95348
5.9788,0.95314
5.9827,0.95282
5.9865,0.95251
5.9904,0.9522
5.9943,0.95191
5.9982,0.95164
6.002,0.95137
6.0059,0.95112
6.0098,0.95088
6.0136,0.95065
6.0175,0.95043
6.0213,0.95023
6.0252,0.95004
6.029,0.94986
6.0329,0.9497
6.0367,0.94955
6.0405,0.94941
6.0444,0.94929
6.0482,0.94918
6.052,0.94909
6.0558,0.94901
6.0596,0.94895
6.0635,0.9489
6.0673,0.94887
6.0711,0.94885
6.0749,0.94885
6.0787,0.94886
6.0825,0.94889
6.0863,0.94894
6.09,0.949
6.0938,0.94908
6.0976,0.94918
6.1014,0.9493
6.1052,0.94943
6.1089,0.94958
6.1127,0.94975
6.1165,0.94994
6.1202,0.95014
6.124,0.95037
6.1277,0.95061
6.1315,0.95087
6.1352,0.95115
6.139,0.95146
6.1427,0.95178
6.1464,0.95212
6.1502,0.95248
6.1539,0.95287
6.1576,0.95327
6.1613,0.9537
6.1651,0.95415
6.1688,0.95462
6.1725,0.95511
6.1762,0.95562
6.1799,0.95616
6.1836,0.95672
6.1873,0.9573
6.191,0.9579
6.1947,0.95853
6.1983,0.95918
6.202,0.95986
6.2057,0.96056
6.2094,0.96128
6.213,0.96203
6.2167,0.96281
6.2204,0.9636
6.224,0.96443
6.2277,0.96528
6.2313,0.96615
6.235,0.96705
6.2386,0.96798
6.2423,0.96893
6.2459,0.96991
6.2495,0.97091
6.2532,0.97194
6.2568,0.973
6.2604,0.97409
6.264,0.9752
6.2677,0.97634
6.2713,0.9775
6.2749,0.9787
6.2785,0.97992
6.2821,0.98117
6.2857,0.98245
6.2893,0.98376
6.2929,0.98509
6.2965,0.98646
6.3001,0.98785
6.3036,0.98928
6.3072,0.99074
6.3108,0.99223
6.3144,0.99375
6.3179,0.9953
6.3215,0.99689
6.3251,0.99852
6.3286,1.0002
6.3322,1.0019
6.3357,1.0036
6.3393,1.0054
6.3428,1.0072
6.3464,1.009
6.3499,1.0109
6.3535,1.0128
6.357,1.0147
6.3605,1.0167
6.3641,1.0187
6.3676,1.0208
6.3711,1.0229
6.3746,1.025
6.3782,1.0272
6.3817,1.0294
6.3852,1.0317
6.3887,1.0339
6.3922,1.0363
6.3957,1.0386
6.3992,1.041
6.4027,1.0435
6.4062,1.0459
6.4097,1.0484
6.4132,1.051
6.4167,1.0536
6.4202,1.0562
6.4237,1.0588
6.4272,1.0615
6.4307,1.0642
6.4342,1.067
6.4376,1.0698
6.4411,1.0726
6.4446,1.0755
6.4481,1.0783
6.4516,1.0813
6.455,1.0842
6.4585,1.0872
6.462,1.0902
6.4654,1.0933
6.4689,1.0964
6.4724,1.0995
6.4759,1.1026
6.4793,1.1058
6.4828,1.109
6.4863,1.1122
6.4897,1.1154
6.4932,1.1187
6.4966,1.122
6.5001,1.1253
6.5036,1.1287
6.507,1.1321
6.5105,1.1354
6.514,1.1389
6.5174,1.1423
6.5209,1.1458
6.5243,1.1492
6.5278,1.1527
6.5313,1.1563
6.5347,1.1598
6.5382,1.1633
6.5416,1.1669
6.5451,1.1705
6.5486,1.1741
6.552,1.1777
6.5555,1.1813
6.559,1.1849
6.5624,1.1886
6.5659,1.1922
6.5694,1.1959
6.5728,1.1996
6.5763,1.2032
6.5798,1.2069
6.5833,1.2106
6.5867,1.2143
6.5902,1.218
6.5937,1.2217
6.5972,1.2254
6.6007,1.2291
6.6042,1.2328
6.6077,1.2365
6.6111,1.2402
6.6146,1.2439
6.6181,1.2476
6.6216,1.2513
6.6251,1.255
6.6286,1.2587
6.6322,1.2624
6.6357,1.266
6.6392,1.2697
6.6427,1.2733
6.6462,1.2769
6.6498,1.2806
6.6533,1.2842
6.6568,1.2878
6.6604,1.2913
6.6639,1.2949
6.6674,1.2984
6.671,1.302
6.6745,1.3055
6.6781,1.3089
6.6816,1.3124
6.6852,1.3158
6.6888,1.3193
6.6923,1.3226
6.6959,1.326
6.6995,1.3294
6.703,1.3327
6.7066,1.336
6.7102,1.3392
6.7138,1.3424
6.7173,1.3456
6.7209,1.3488
6.7245,1.3519
6.7281,1.355
6.7317,1.3581
6.7353,1.3612
6.7389,1.3642
6.7425,1.3671
6.7461,1.3701
6.7497,1.373
6.7533,1.3758
6.7569,1.3787
6.7605,1.3815
6.7641,1.3842
6.7677,1.3869
6.7713,1.3896
6.7749,1.3922
6.7785,1.3948
6.7821,1.3974
6.7857,1.3999
6.7893,1.4024
6.793,1.4048
6.7966,1.4072
6.8002,1.4096
6.8038,1.4119
6.8074,1.4142
6.811,1.4164
6.8146,1.4186
6.8183,1.4207
6.8219,1.4228
6.8255,1.4249
6.8291,1.4269
6.8327,1.4289
6.8363,1.4308
6.8399,1.4327
6.8436,1.4346
6.8472,1.4364
6.8508,1.4381
6.8544,1.4399
6.858,1.4415
6.8616,1.4432
6.8652,1.4448
6.8688,1.4463
6.8724,1.4478
6.876,1.4493
6.8796,1.4507
6.8832,1.4521
6.8868,1.4535
6.8904,1.4548
6.894,1.456
6.8976,1.4572
6.9012,1.4584
6.9048,1.4596
6.9083,1.4607
6.9119,1.4617
6.9155,1.4628
6.9191,1.4638
6.9226,1.4647
6.9262,1.4656
6.9298,1.4665
6.9333,1.4674
6.9369,1.4682
6.9404,1.469
6.944,1.4697
6.9475,1.4704
6.9511,1.4711
6.9546,1.4717
6.9582,1.4724
6.9617,1.4729
6.9652,1.4735
6.9687,1.474
6.9722,1.4745
6.9757,1.475
6.9793,1.4755
6.9828,1.4759
6.9862,1.4763
6.9897,1.4767
6.9932,1.477
6.9967,1.4774
7.0002,1.4777
7.0036,1.478
7.0071,1.4782
7.0106,1.4785
7.014,1.4787
7.0175,1.4789
7.0209,1.4791
7.0244,1.4793
7.0278,1.4795
7.0312,1.4796
7.0347,1.4797
7.0381,1.4799
7.0416,1.4799
7.045,1.48
7.0484,1.4801
7.0519,1.4801
7.0553,1.4801
7.0587,1.4802
7.0622,1.4802
7.0656,1.4801
7.069,1.4801
7.0725,1.4801
7.0759,1.48
7.0793,1.48
7.0828,1.4799
7.0862,1.4798
7.0896,1.4797
7.0931,1.4796
7.0965,1.4794
7.1,1.4793
7.1034,1.4792
7.1069,1.479
7.1104,1.4788
7.1138,1.4787
7.1173,1.4785
7.1208,1.4783
7.1243,1.4781
7.1278,1.4779
7.1313,1.4777
7.1348,1.4775
7.1383,1.4773
7.1418,1.477
7.1453,1.4768
7.1488,1.4766
7.1524,1.4763
7.1559,1.4761
7.1594,1.4758
7.163,1.4756
7.1666,1.4753
7.1702,1.475
7.1737,1.4748
7.1773,1.4745
7.1809,1.4742
7.1846,1.474
7.1882,1.4737
7.1918,1.4734
7.1955,1.4732
7.1991,1.4729
7.2028,1.4726
7.2065,1.4723
7.2102,1.4721
7.2139,1.4718
7.2176,1.4715
7.2213,1.4712
7.2251,1.471
7.2288,1.4707
7.2326,1.4704
7.2364,1.4702
7.2402,1.4699
7.244,1.4696
7.2478,1.4694
7.2517,1.4691
7.2555,1.4689
7.2594,1.4686
7.2633,1.4684
7.2672,1.4681
7.2711,1.4679
7.2751,1.4676
7.279,1.4674
7.283,1.4672
7.287,1.467
7.291,1.4667
7.295,1.4665
7.2991,1.4663
7.3032,1.4661
7.3072,1.4659
7.3114,1.4657
7.3155,1.4655
7.3196,1.4653
7.3238,1.4651
7.328,1.465
7.3322,1.4648
7.3364,1.4646
7.3407,1.4645
7.3449,1.4643
7.3492,1.4641
7.3536,1.464
7.3579,1.4638
7.3623,1.4637
7.3666,1.4636
7.371,1.4634
7.3755,1.4633
7.3799,1.4632
7.3844,1.463
7.3889,1.4629
7.3934,1.4628
7.3979,1.4627
7.4025,1.4626
7.4071,1.4625
7.4117,1.4624
7.4163,1.4623
7.4209,1.4623
7.4256,1.4622
7.4302,1.4621
7.4349,1.4621
7.4396,1.462
7.4443,1.462
7.4491,1.462
7.4538,1.4619
7.4586,1.4619
7.4634,1.4619
7.4682,1.4619
7.473,1.4619
7.4778,1.4619
7.4827,1.462
7.4875,1.462
7.4924,1.4621
7.4973,1.4621
7.5022,1.4622
7.5071,1.4623
7.512,1.4624
7.5169,1.4624
7.5219,1.4626
7.5268,1.4627
7.5318,1.4628
7.5368,1.4629
7.5418,1.4631
7.5467,1.4632
7.5518,1.4634
7.5568,1.4636
7.5618,1.4637
7.5668,1.4639
7.5719,1.4641
7.5769,1.4644
7.582,1.4646
7.587,1.4648
7.5921,1.4651
7.5972,1.4653
7.6023,1.4656
7.6073,1.4659
7.6124,1.4661
7.6175,1.4664
7.6226,1.4667
7.6277,1.467
7.6329,1.4674
7.638,1.4677
7.6431,1.468
7.6482,1.4684
7.6533,1.4687
7.6585,1.4691
7.6636,1.4695
7.6687,1.4699
7.6738,1.4703
7.679,1.4707
7.6841,1.4711
7.6892,1.4715
7.6944,1.4719
7.6995,1.4723
7.7046,1.4728
7.7098,1.4732
7.7149,1.4737
7.72,1.4741
7.7251,1.4746
7.7303,1.4751
7.7354,1.4756
7.7405,1.476
7.7456,1.4765
7.7507,1.477
7.7558,1.4775
7.7609,1.478
7.766,1.4786
7.7711,1.4791
7.7762,1.4796
7.7813,1.4801
7.7864,1.4807
7.7914,1.4812
7.7965,1.4817
7.8015,1.4823
7.8066,1.4828
7.8116,1.4834
7.8166,1.4839
7.8217,1.4845
7.8267,1.485
7.8317,1.4856
7.8367,1.4861
7.8417,1.4867
7.8466,1.4872
7.8516,1.4878
7.8565,1.4884
7.8615,1.4889
7.8664,1.4895
7.8713,1.49
7.8762,1.4906
7.8811,1.4911
7.886,1.4917
7.8909,1.4922
7.8958,1.4928
7.9006,1.4933
7.9054,1.4938
7.9103,1.4944
7.9151,1.4949
7.9199,1.4954
7.9247,1.4959
7.9295,1.4964
7.9343,1.4969
7.939,1.4974
7.9438,1.4979
7.9486,1.4984
7.9533,1.4988
7.958,1.4993
7.9627,1.4998
7.9674,1.5002
7.9721,1.5006
7.9768,1.5011
7.9815,1.5015
7.9862,1.5019
7.9908,1.5023
7.9955,1.5027
8.0001,1.503
8.0047,1.5034
8.0094,1.5038
8.014,1.5041
8.0186,1.5044
8.0231,1.5048
8.0277,1.5051
8.0323,1.5054
8.0369,1.5057
8.0414,1.5059
8.0459,1.5062
8.0505,1.5064
8.055,1.5067
8.0595,1.5069
8.064,1.5071
8.0685,1.5073
8.073,1.5075
8.0775,1.5077
8.0819,1.5078
8.0864,1.508
8.0908,1.5081
8.0953,1.5082
8.0997,1.5083
8.1041,1.5084
8.1085,1.5085
8.1129,1.5086
8.1173,1.5087
8.1217,1.5087
8.1261,1.5087
8.1305,1.5087
8.1348,1.5087
8.1392,1.5087
8.1435,1.5087
8.1478,1.5087
8.1522,1.5086
8.1565,1.5086
8.1608,1.5085
8.1651,1.5084
8.1694,1.5083
8.1737,1.5082
8.1779,1.5081
8.1822,1.508
8.1865,1.5078
8.1907,1.5077
8.1949,1.5075
8.1992,1.5073
8.2034,1.5071
8.2076,1.5069
8.2118,1.5067
8.216,1.5065
8.2202,1.5063
8.2244,1.5061
8.2286,1.5058
8.2327,1.5056
8.2369,1.5053
8.2411,1.505
8.2452,1.5048
8.2493,1.5045
8.2535,1.5042
8.2576,1.5039
8.2617,1.5036
8.2658,1.5033
8.2699,1.5029
8.274,1.5026
8.2781,1.5023
8.2822,1.502
8.2862,1.5016
8.2903,1.5013
8.2944,1.501
8.2984,1.5006
8.3025,1.5003
8.3065,1.4999
8.3105,1.4996
8.3145,1.4992
8.3186,1.4989
8.3226,1.4985
8.3266,1.4982
8.3305,1.4978
8.3345,1.4975
8.3385,1.4972
8.3425,1.4968
8.3465,1.4965
8.3504,1.4962
8.3544,1.4959
8.3583,1.4956
8.3622,1.4952
8.3662,1.4949
8.3701,1.4947
8.374,1.4944
8.3779,1.4941
8.3818,1.4938
8.3858,1.4936
8.3896,1.4933
8.3935,1.4931
8.3974,1.4928
8.4013,1.4926
8.4052,1.4924
8.409,1.4922
8.4129,1.492
8.4167,1.4918
8.4206,1.4917
8.4244,1.4915
8.4283,1.4914
8.4321,1.4913
8.4359,1.4911
8.4397,1.491
8.4435,1.491
8.4473,1.4909
8.4511,1.4908
8.4549,1.4908
8.4587,1.4907
8.4625,1.4907
8.4663,1.4907
8.4701,1.4907
8.4738,1.4908
8.4776,1.4908
8.4813,1.4909
8.4851,1.4909
8.4888,1.491
8.4926,1.4911
8.4963,1.4912
8.5,1.4914
8.5038,1.4915
8.5075,1.4917
8.5112,1.4919
8.5149,1.4921
8.5186,1.4923
8.5223,1.4925
8.526,1.4927
8.5297,1.493
8.5334,1.4932
8.5371,1.4935
8.5408,1.4938
8.5444,1.4941
8.5481,1.4945
8.5518,1.4948
8.5554,1.4952
8.5591,1.4955
8.5627,1.4959
8.5664,1.4963
8.57,1.4967
8.5736,1.4971
8.5773,1.4976
8.5809,1.498
8.5845,1.4985
8.5881,1.4989
8.5918,1.4994
8.5954,1.4999
8.599,1.5004
8.6026,1.5009
8.6062,1.5015
8.6098,1.502
8.6134,1.5025
8.617,1.5031
8.6205,1.5036
8.6241,1.5042
8.6277,1.5048
8.6313,1.5054
8.6348,1.5059
8.6384,1.5065
8.642,1.5071
8.6455,1.5077
8.6491,1.5084
8.6526,1.509
8.6562,1.5096
8.6597,1.5102
8.6633,1.5108
8.6668,1.5115
8.6703,1.5121
8.6739,1.5127
8.6774,1.5133
8.6809,1.514
8.6844,1.5146
8.688,1.5152
8.6915,1.5158
8.695,1.5164
8.6985,1.5171
8.702,1.5177
8.7055,1.5183
8.709,1.5189
8.7125,1.5195
8.716,1.52
8.7195,1.5206
8.723,1.5212
8.7265,1.5217
8.73,1.5223
8.7335,1.5228
8.737,1.5233
8.7405,1.5239
8.744,1.5244
8.7475,1.5249
8.7509,1.5254
8.7544,1.5258
8.7579,1.5263
8.7614,1.5267
8.7649,1.5272
8.7684,1.5276
8.7719,1.528
8.7753,1.5284
8.7788,1.5287
8.7823,1.5291
8.7858,1.5294
8.7893,1.5298
8.7927,1.5301
8.7962,1.5304
8.7997,1.5307
8.8032,1.5309
8.8067,1.5312
8.8102,1.5314
8.8137,1.5316
8.8172,1.5318
8.8206,1.532
8.8241,1.5321
8.8276,1.5323
8.8311,1.5324
8.8346,1.5325
8.8381,1.5326
8.8416,1.5327
8.8451,1.5327
8.8486,1.5327
8.8521,1.5328
8.8556,1.5328
8.8591,1.5327
8.8626,1.5327
8.8662,1.5327
8.8697,1.5326
8.8732,1.5325
8.8767,1.5324
8.8802,1.5323
8.8838,1.5321
8.8873,1.532
8.8908,1.5318
8.8944,1.5316
8.8979,1.5314
8.9014,1.5312
8.905,1.5309
8.9085,1.5307
8.9121,1.5304
8.9157,1.5301
8.9192,1.5298
8.9228,1.5295
8.9264,1.5291
8.9299,1.5288
8.9335,1.5284
8.9371,1.528
8.9407,1.5276
8.9443,1.5272
8.9479,1.5268
8.9515,1.5264
8.9551,1.5259
8.9587,1.5255
8.9623,1.525
8.966,1.5246
8.9696,1.5241
8.9732,1.5236
8.9769,1.5231
8.9805,1.5226
8.9842,1.522
8.9878,1.5215
8.9915,1.521
8.9952,1.5204
8.9988,1.5199
9.0025,1.5193
9.0062,1.5188
9.0099,1.5182
9.0136,1.5176
9.0173,1.5171
9.021,1.5165
9.0248,1.5159
9.0285,1.5153
9.0322,1.5147
9.036,1.5142
9.0397,1.5136
9.0435,1.513
9.0473,1.5124
9.051,1.5119
9.0548,1.5113
9.0586,1.5107
9.0624,1.5102
9.0662,1.5096
9.07,1.5091
9.0738,1.5085
9.0777,1.508
9.0815,1.5075
9.0853,1.507
9.0892,1.5065
9.093,1.506
9.0969,1.5055
9.1008,1.505
9.1046,1.5045
9.1085,1.5041
9.1124,1.5036
9.1163,1.5032
9.1202,1.5028
9.1241,1.5023
9.128,1.5019
9.132,1.5016
9.1359,1.5012
9.1398,1.5008
9.1438,1.5005
9.1477,1.5002
9.1517,1.4999
9.1556,1.4996
9.1596,1.4993
9.1636,1.499
9.1676,1.4988
9.1716,1.4985
9.1755,1.4983
9.1795,1.4981
9.1836,1.4979
9.1876,1.4977
9.1916,1.4976
9.1956,1.4974
9.1996,1.4973
9.2037,1.4972
9.2077,1.4971
9.2118,1.4971
9.2158,1.497
9.2199,1.497
9.224,1.4969
9.228,1.4969
9.2321,1.4969
9.2362,1.497
9.2403,1.497
9.2444,1.4971
9.2485,1.4972
9.2526,1.4973
9.2567,1.4974
9.2609,1.4975
9.265,1.4976
9.2691,1.4978
9.2733,1.498
9.2774,1.4982
9.2815,1.4984
9.2857,1.4986
9.2899,1.4988
9.294,1.4991
9.2982,1.4993
9.3024,1.4996
9.3066,1.4999
9.3108,1.5002
9.315,1.5005
9.3191,1.5009
9.3234,1.5012
9.3276,1.5016
9.3318,1.5019
9.336,1.5023
9.3402,1.5027
9.3445,1.5031
9.3487,1.5035
9.3529,1.5039
9.3572,1.5044
9.3614,1.5048
9.3657,1.5053
9.37,1.5057
9.3742,1.5062
9.3785,1.5066
9.3828,1.5071
9.387,1.5076
9.3913,1.5081
9.3956,1.5086
9.3999,1.5091
9.4042,1.5096
9.4085,1.5101
9.4128,1.5106
9.4171,1.5111
9.4215,1.5116
9.4258,1.5121
9.4301,1.5126
9.4345,1.5131
9.4388,1.5136
9.4431,1.5142
9.4475,1.5147
9.4518,1.5152
9.4562,1.5157
9.4606,1.5161
9.4649,1.5166
9.4693,1.5171
9.4737,1.5176
9.478,1.518
9.4824,1.5185
9.4868,1.5189
9.4912,1.5194
9.4956,1.5198
9.5,1.5202
9.5044,1.5206
9.5088,1.521
9.5132,1.5214
9.5176,1.5218
9.522,1.5221
9.5264,1.5224
9.5308,1.5228
9.5352,1.5231
9.5396,1.5234
9.544,1.5236
9.5484,1.5239
9.5529,1.5241
9.5573,1.5244
9.5617,1.5246
9.5661,1.5248
9.5706,1.5249
9.575,1.5251
9.5794,1.5252
9.5839,1.5253
9.5883,1.5254
9.5927,1.5255
9.5972,1.5255
9.6016,1.5256
9.606,1.5256
9.6105,1.5256
9.6149,1.5256
9.6193,1.5255
9.6238,1.5254
9.6282,1.5253
9.6326,1.5252
9.6371,1.5251
9.6415,1.525
9.6459,1.5248
9.6504,1.5246
9.6548,1.5244
9.6592,1.5241
9.6637,1.5239
9.6681,1.5236
9.6725,1.5233
9.6769,1.523
9.6814,1.5226
9.6858,1.5223
9.6902,1.5219
9.6946,1.5215
9.6991,1.5211
9.7035,1.5206
9.7079,1.5202
9.7123,1.5197
9.7167,1.5192
9.7211,1.5187
9.7255,1.5182
9.7299,1.5176
9.7343,1.517
9.7387,1.5164
9.7431,1.5158
9.7475,1.5152
9.7519,1.5146
9.7563,1.5139
9.7607,1.5133
9.765,1.5126
9.7694,1.5119
9.7738,1.5112
9.7781,1.5105
9.7825,1.5097
9.7869,1.509
9.7912,1.5082
9.7956,1.5075
9.7999,1.5067
9.8042,1.5059
9.8086,1.5051
9.8129,1.5043
9.8172,1.5035
9.8215,1.5027
9.8259,1.5019
9.8302,1.501
9.8345,1.5002
9.8388,1.4993
9.8431,1.4985
9.8474,1.4976
9.8516,1.4968
9.8559,1.4959
9.8602,1.4951
9.8644,1.4942
9.8687,1.4934
9.873,1.4926
9.8772,1.4917
9.8814,1.4909
9.8857,1.49
9.8899,1.4892
9.8941,1.4884
9.8983,1.4876
9.9025,1.4868
9.9067,1.486
9.9109,1.4852
9.9151,1.4844
9.9193,1.4837
9.9235,1.4829
9.9277,1.4822
9.9318,1.4815
9.936,1.4808
9.9401,1.4801
9.9443,1.4795
9.9484,1.4788
9.9526,1.4782
9.9567,1.4776
9.9608,1.4771
9.9649,1.4765
9.969,1.476
9.9731,1.4755
9.9772,1.4751
9.9813,1.4746
9.9854,1.4742
9.9895,1.4738
9.9936,1.4734
9.9977,1.4731
10.002,1.4728
10.006,1.4725
10.01,1.4723
10.014,1.4721
10.018,1.4719
10.022,1.4718
10.026,1.4716
10.03,1.4716
10.034,1.4715
10.038,1.4715
10.042,1.4715
10.046,1.4715
10.05,1.4716
10.054,1.4717
10.058,1.4719
10.062,1.4721
10.066,1.4723
10.07,1.4725
10.074,1.4728
10.078,1.4731
10.082,1.4735
10.086,1.4738
10.09,1.4743
10.094,1.4747
10.098,1.4752
10.102,1.4757
10.106,1.4763
10.11,1.4769
10.114,1.4775
10.117,1.4781
10.121,1.4788
10.125,1.4795
10.129,1.4803
10.133,1.4811
10.137,1.4819
10.141,1.4827
10.145,1.4836
10.149,1.4845
10.153,1.4854
10.156,1.4864
10.16,1.4874
10.164,1.4884
10.168,1.4895
10.172,1.4905
10.176,1.4916
10.18,1.4928
10.183,1.4939
10.187,1.4951
10.191,1.4963
10.195,1.4975
10.199,1.4987
10.203,1.5
10.207,1.5013
10.21,1.5026
10.214,1.5039
10.218,1.5053
10.222,1.5066
10.226,1.508
10.229,1.5094
10.233,1.5108
10.237,1.5122
10.241,1.5136
10.245,1.5151
10.248,1.5165
10.252,1.518
10.256,1.5195
10.26,1.5209
10.264,1.5224
10.267,1.5239
10.271,1.5254
10.275,1.5269
10.279,1.5283
10.282,1.5298
10.286,1.5313
10.29,1.5328
10.294,1.5343
10.297,1.5357
10.301,1.5372
10.305,1.5387
10.309,1.5401
10.312,1.5415
10.316,1.5429
10.32,1.5443
10.324,1.5457
10.327,1.5471
10.331,1.5485
10.335,1.5498
10.339,1.5511
10.342,1.5524
10.346,1.5537
10.35,1.5549
10.353,1.5562
10.357,1.5574
10.361,1.5585
10.365,1.5597
10.368,1.5608
10.372,1.5619
10.376,1.563
10.38,1.564
10.383,1.565
10.387,1.566
10.391,1.5669
10.394,1.5678
10.398,1.5687
10.402,1.5695
10.406,1.5703
10.409,1.5711
10.413,1.5718
10.417,1.5725
10.42,1.5732
10.424,1.5738
10.428,1.5744
10.432,1.5749
10.435,1.5755
10.439,1.5759
10.443,1.5764
10.446,1.5768
10.45,1.5771
10.454,1.5774
10.457,1.5777
10.461,1.5779
10.465,1.5781
10.469,1.5783
10.472,1.5784
10.476,1.5785
10.48,1.5785
10.483,1.5785
10.487,1.5784
10.491,1.5783
10.495,1.5782
10.498,1.578
10.502,1.5778
10.506,1.5776
10.509,1.5773
10.513,1.577
10.517,1.5766
10.521,1.5762
10.524,1.5758
10.528,1.5753
10.532,1.5748
10.535,1.5742
10.539,1.5736
10.543,1.573
10.547,1.5723
10.55,1.5716
10.554,1.5709
10.558,1.5701
10.561,1.5693
10.565,1.5685
10.569,1.5677
10.573,1.5668
10.576,1.5658
10.58,1.5649
10.584,1.5639
10.588,1.5629
10.591,1.5619
10.595,1.5608
10.599,1.5597
10.603,1.5586
10.606,1.5575
10.61,1.5563
10.614,1.5552
10.618,1.554
10.621,1.5528
10.625,1.5516
10.629,1.5503
10.633,1.5491
10.636,1.5478
10.64,1.5465
10.644,1.5452
10.648,1.5439
10.651,1.5426
10.655,1.5413
10.659,1.54
10.663,1.5386
10.666,1.5373
10.67,1.536
10.674,1.5346
10.678,1.5333
10.682,1.532
10.685,1.5306
10.689,1.5293
10.693,1.528
10.697,1.5266
10.701,1.5253
10.705,1.524
10.708,1.5227
10.712,1.5214
10.716,1.5201
10.72,1.5188
10.724,1.5175
10.728,1.5163
10.732,1.515
10.735,1.5138
10.739,1.5126
10.743,1.5113
10.747,1.5101
10.751,1.509
10.755,1.5078
10.759,1.5066
10.763,1.5055
10.767,1.5044
10.771,1.5032
10.775,1.5022
10.779,1.5011
10.783,1.5
10.787,1.499
10.791,1.498
10.795,1.497
10.799,1.496
10.803,1.4951
10.807,1.4941
10.811,1.4932
10.815,1.4923
10.819,1.4915
10.823,1.4906
10.827,1.4898
10.831,1.489
10.835,1.4882
10.839,1.4875
10.844,1.4868
10.848,1.4861
10.852,1.4854
10.856,1.4848
10.86,1.4841
10.865,1.4835
10.869,1.483
10.873,1.4824
10.877,1.4819
10.881,1.4814
10.886,1.4809
10.89,1.4805
10.894,1.4801
10.899,1.4797
10.903,1.4793
10.907,1.4789
10.912,1.4786
10.916,1.4783
10.921,1.4781
10.925,1.4778
10.929,1.4776
10.934,1.4774
10.938,1.4772
10.943,1.4771
10.947,1.477
10.952,1.4769
10.956,1.4768
10.961,1.4768
10.966,1.4767
10.97,1.4767
10.975,1.4767
10.979,1.4768
10.984,1.4768
10.989,1.4769
10.993,1.477
10.998,1.4772
11.003,1.4773
11.007,1.4775
11.012,1.4776
11.017,1.4778
11.022,1.478
11.027,1.4783
11.031,1.4785
11.036,1.4788
11.041,1.4791
11.046,1.4794
11.051,1.4797
11.056,1.48
11.061,1.4803
11.066,1.4806
11.071,1.481
11.076,1.4814
11.081,1.4817
11.086,1.4821
11.091,1.4825
11.096,1.4829
11.102,1.4833
11.107,1.4837
11.112,1.4841
11.117,1.4845
11.122,1.4849
11.128,1.4854
11.133,1.4858
11.138,1.4862
11.143,1.4867
11.149,1.4871
11.154,1.4875
11.159,1.488
11.165,1.4884
11.17,1.4889
11.176,1.4894
11.181,1.4898
11.186,1.4903
11.192,1.4907
11.197,1.4912
11.203,1.4917
11.208,1.4921
11.214,1.4926
11.219,1.4931
11.225,1.4935
11.231,1.494
11.236,1.4945
11.242,1.4949
11.247,1.4954
11.253,1.4959
11.259,1.4963
11.264,1.4968
11.27,1.4972
11.275,1.4977
11.281,1.4981
11.287,1.4986
11.293,1.499
11.298,1.4995
11.304,1.4999
11.31,1.5004
11.315,1.5008
11.321,1.5012
11.327,1.5017
11.333,1.5021
11.338,1.5025
11.344,1.5029
11.35,1.5033
11.356,1.5038
11.362,1.5042
11.367,1.5046
11.373,1.505
11.379,1.5053
11.385,1.5057
11.391,1.5061
11.396,1.5065
11.402,1.5069
11.408,1.5072
11.414,1.5076
11.42,1.508
11.426,1.5083
11.431,1.5086
11.437,1.509
11.443,1.5093
11.449,1.5097
11.455,1.51
11.461,1.5103
11.467,1.5106
11.473,1.5109
11.478,1.5112
11.484,1.5115
11.49,1.5118
11.496,1.5121
11.502,1.5124
11.508,1.5127
11.514,1.513
11.519,1.5132
11.525,1.5135
11.531,1.5138
